Variable,Index1,Index2,Index3,Value
reactive_power_k,1,51,Oxlip,0.0
reactive_power_k,1,51,Daisy,0.0
reactive_power_k,1,51,Tulip,0.0
reactive_power_k,1,52,Poppy,5.0346647369514
reactive_power_k,1,52,Oxlip,0.0
reactive_power_k,1,52,Daisy,0.0
reactive_power_k,1,52,Tulip,0.0
reactive_power_k,1,53,Poppy,-1.0
reactive_power_k,1,53,Oxlip,0.0
reactive_power_k,1,53,Daisy,0.0
reactive_power_k,1,53,Tulip,0.0
reactive_power_k,1,54,Poppy,0.0
reactive_power_k,1,54,Oxlip,0.0
reactive_power_k,1,54,Daisy,0.0
reactive_power_k,1,54,Tulip,0.0
reactive_power_k,1,55,Poppy,0.0
reactive_power_k,1,55,Oxlip,0.0
reactive_power_k,1,55,Daisy,0.0
reactive_power_k,1,55,Tulip,0.0
reactive_power_k,1,56,Poppy,0.0
reactive_power_k,1,56,Oxlip,0.0
reactive_power_k,1,56,Daisy,0.0
reactive_power_k,1,56,Tulip,0.0
reactive_power_k,1,57,Poppy,0.0
reactive_power_k,1,57,Oxlip,0.0
reactive_power_k,1,57,Daisy,0.0
reactive_power_k,1,57,Tulip,0.0
reactive_power_k,1,58,Poppy,0.0
reactive_power_k,1,58,Oxlip,0.0
reactive_power_k,1,58,Daisy,0.0
reactive_power_k,1,58,Tulip,0.0
reactive_power_k,1,59,Poppy,0.0
reactive_power_k,1,59,Oxlip,0.0
reactive_power_k,1,59,Daisy,0.0
reactive_power_k,1,59,Tulip,0.0
reactive_power,,1,0,40.09716240978207
reactive_power,,1,1,0.0
reactive_power,,1,2,0.0
reactive_power,,1,3,0.0
reactive_power,,1,4,0.0
reactive_power,,1,5,0.0
reactive_power,,1,6,0.0
reactive_power,,1,7,45.10947824367281
reactive_power,,1,8,30.001731422204188
reactive_power,,1,9,0.0
reactive_power,,1,10,0.0
reactive_power,,1,11,0.0
reactive_power,,1,12,0.0
reactive_power,,1,13,0.0
reactive_power,,1,14,0.0
reactive_power,,1,15,0.0
reactive_power,,1,16,0.0
reactive_power,,1,17,6.00004000204722
reactive_power,,1,18,0.0
reactive_power,,1,19,22.000635274042374
reactive_power,,1,20,10.09284719391374
reactive_power,,1,21,7.069390165641013e-05
reactive_power,,1,22,0.0
reactive_power,,1,23,0.0
reactive_power,,1,24,0.0
reactive_power,,1,25,0.0
reactive_power,,1,26,0.0
reactive_power,,1,27,0.0
reactive_power,,1,28,0.0
reactive_power,,1,29,0.0
reactive_power,,1,30,0.0
reactive_power,,1,31,0.0
reactive_power,,1,32,0.0
reactive_power,,1,33,0.0
reactive_power,,1,34,7.048313477967131
reactive_power,,1,35,0.0
reactive_power,,1,36,2.0039529965036613
reactive_power,,1,37,8.046953761975143
reactive_power,,1,38,-20.000115269435774
reactive_power,,1,39,0.0
reactive_power,,1,40,-11.0
reactive_power,,1,41,0.0
reactive_power,,1,42,0.0
reactive_power,,1,43,10.000104239663072
reactive_power,,1,44,-5.009501045468159
reactive_power,,1,45,0.0
reactive_power,,1,46,-4.0
reactive_power,,1,47,-3.0000000141218144
reactive_power,,1,48,0.0
reactive_power,,1,49,0.0
reactive_power,,1,50,0.0
reactive_power,,1,51,0.0
reactive_power,,1,52,5.0346647369514
reactive_power,,1,53,-1.0
reactive_power,,1,54,0.0
reactive_power,,1,55,0.0
reactive_power,,1,56,0.0
reactive_power,,1,57,0.0
reactive_power,,1,58,0.0
reactive_power,,1,59,0.0
voltage_squared,,1,0,1.0
voltage_squared,,1,1,1.0
voltage_squared,,1,8,0.9896787773091503
voltage_squared,,1,9,0.9808792216977585
voltage_squared,,1,10,0.9730110302545296
voltage_squared,,1,11,0.9821586090906568
voltage_squared,,1,16,0.9797626783650337
voltage_squared,,1,17,0.9837172800014138
voltage_squared,,1,18,0.9802670530546063
voltage_squared,,1,19,0.9950140120678331
voltage_squared,,1,20,0.9966374149344253
voltage_squared,,1,21,0.9997731876589901
voltage_squared,,1,22,0.9997464939304658
voltage_squared,,1,23,0.9997263669971325
voltage_squared,,1,24,0.9995486792934327
voltage_squared,,1,25,0.999493366802143
voltage_squared,,1,26,0.9995127312790756
voltage_squared,,1,2,0.9998604062690661
voltage_squared,,1,3,1.0175413859959468
voltage_squared,,1,4,0.9826080703228944
voltage_squared,,1,5,0.9995588314891892
active_power_plus,,1,0,40.09280940314477
active_power_plus,,1,1,0.0
active_power_plus,,1,2,0.0
active_power_plus,,1,3,0.0
active_power_plus,,1,4,0.0
active_power_plus,,1,5,0.0
active_power_plus,,1,6,-1.747420142204288e-07
active_power_plus,,1,7,46.83304491178853
active_power_plus,,1,8,33.00223741357605
active_power_plus,,1,9,0.0
active_power_plus,,1,10,0.0
active_power_plus,,1,11,0.0
active_power_plus,,1,12,0.0
active_power_plus,,1,13,0.0
active_power_plus,,1,14,0.0
active_power_plus,,1,15,0.0
active_power_plus,,1,16,0.0
active_power_plus,,1,17,10.000123987009802
active_power_plus,,1,18,0.0
active_power_plus,,1,19,25.00083182787029
active_power_plus,,1,20,7.0873325257051905
active_power_plus,,1,21,7.468486445100979e-05
active_power_plus,,1,22,0.0
active_power_plus,,1,23,0.0
active_power_plus,,1,24,0.0
active_power_plus,,1,25,0.0
active_power_plus,,1,26,0.0
active_power_plus,,1,27,0.0
active_power_plus,,1,28,0.0
active_power_plus,,1,29,0.0
active_power_plus,,1,30,0.0
active_power_plus,,1,31,0.0
active_power_plus,,1,32,0.0
active_power_plus,,1,33,0.0
active_power_plus,,1,34,4.761963002085402
active_power_plus,,1,35,0.0
active_power_plus,,1,36,1.8050685597654794
active_power_plus,,1,37,5.252857787992914
active_power_plus,,1,38,2.0763309003731596e-05
active_power_plus,,1,39,0.0
active_power_plus,,1,40,5.067376682355018e-05
active_power_plus,,1,41,0.0
active_power_plus,,1,42,0.0
active_power_plus,,1,43,12.00017706417736
active_power_plus,,1,44,4.201081769837411e-07
active_power_plus,,1,45,0.0
active_power_plus,,1,46,1.1669328695454523e-07
active_power_plus,,1,47,1.4679690130137146e-07
active_power_plus,,1,48,0.0
active_power_plus,,1,49,0.0
active_power_plus,,1,50,0.0
active_power_plus,,1,51,0.0
active_power_plus,,1,52,3.0444581977283867
active_power_plus,,1,53,4.880651832851232e-07
active_power_plus,,1,54,0.0
active_power_plus,,1,55,0.0
active_power_plus,,1,56,0.0
active_power_plus,,1,57,7.725671285758334e-06
active_power_plus,,1,58,0.0
active_power_plus,,1,59,0.0
reactive_power_plus,,1,0,40.097179132243724
reactive_power_plus,,1,1,0.0
reactive_power_plus,,1,2,0.0
reactive_power_plus,,1,3,0.0
reactive_power_plus,,1,4,0.0
reactive_power_plus,,1,5,0.0
reactive_power_plus,,1,6,2.641851887606075e-05
reactive_power_plus,,1,7,45.109479470628386
reactive_power_plus,,1,8,30.001754519272357
reactive_power_plus,,1,9,0.0
reactive_power_plus,,1,10,0.0
reactive_power_plus,,1,11,0.0
reactive_power_plus,,1,12,0.0
reactive_power_plus,,1,13,0.0
reactive_power_plus,,1,14,0.0
reactive_power_plus,,1,15,0.0
reactive_power_plus,,1,16,0.0
reactive_power_plus,,1,17,6.000408616791394
reactive_power_plus,,1,18,0.0
reactive_power_plus,,1,19,22.00065357299836
reactive_power_plus,,1,20,10.092847324101642
reactive_power_plus,,1,21,0.00011235271328292312
reactive_power_plus,,1,22,0.0
reactive_power_plus,,1,23,0.0
reactive_power_plus,,1,24,0.0
reactive_power_plus,,1,25,0.0
reactive_power_plus,,1,26,0.0
reactive_power_plus,,1,27,0.0
reactive_power_plus,,1,28,0.0
reactive_power_plus,,1,29,0.0
reactive_power_plus,,1,30,0.0
reactive_power_plus,,1,31,0.0
reactive_power_plus,,1,32,0.0
reactive_power_plus,,1,33,0.0
reactive_power_plus,,1,34,7.048313559129967
reactive_power_plus,,1,35,0.0
reactive_power_plus,,1,36,2.003953704952246
reactive_power_plus,,1,37,8.046954066766608
reactive_power_plus,,1,38,2.216207458857289e-05
reactive_power_plus,,1,39,0.0
reactive_power_plus,,1,40,5.270399484835764e-05
reactive_power_plus,,1,41,0.0
reactive_power_plus,,1,42,0.0
reactive_power_plus,,1,43,10.000149279221514
reactive_power_plus,,1,44,2.682911028492536e-07
reactive_power_plus,,1,45,0.0
reactive_power_plus,,1,46,6.185680390125015e-08
reactive_power_plus,,1,47,5.9566021448631545e-08
reactive_power_plus,,1,48,0.0
reactive_power_plus,,1,49,0.0
reactive_power_plus,,1,50,0.0
reactive_power_plus,,1,51,0.0
reactive_power_plus,,1,52,5.034664775926787
reactive_power_plus,,1,53,2.7009084575081413e-07
reactive_power_plus,,1,54,0.0
reactive_power_plus,,1,55,0.0
reactive_power_plus,,1,56,0.0
reactive_power_plus,,1,57,0.0
reactive_power_plus,,1,58,0.0
reactive_power_plus,,1,59,0.0
active_power_minus,,1,0,1.7415936960521656e-05
active_power_minus,,1,1,0.0
active_power_minus,,1,2,0.0
active_power_minus,,1,3,0.0
active_power_minus,,1,4,0.0
active_power_minus,,1,5,0.0
active_power_minus,,1,6,-1.747420142204288e-07
active_power_minus,,1,7,1.2532695254539298e-06
active_power_minus,,1,8,1.69180891212046e-05
active_power_minus,,1,9,0.0
active_power_minus,,1,10,0.0
active_power_minus,,1,11,0.0
active_power_minus,,1,12,0.0
active_power_minus,,1,13,0.0
active_power_minus,,1,14,0.0
active_power_minus,,1,15,0.0
active_power_minus,,1,16,0.0
active_power_minus,,1,17,7.169214714339268e-05
active_power_minus,,1,18,0.0
active_power_minus,,1,19,1.707780469117343e-05
active_power_minus,,1,20,1.1109938182672646e-07
active_power_minus,,1,21,5.870316113440006e-05
active_power_minus,,1,22,0.0
active_power_minus,,1,23,0.0
active_power_minus,,1,24,0.0
active_power_minus,,1,25,0.0
active_power_minus,,1,26,0.0
active_power_minus,,1,27,0.0
active_power_minus,,1,28,0.0
active_power_minus,,1,29,0.0
active_power_minus,,1,30,0.0
active_power_minus,,1,31,0.0
active_power_minus,,1,32,0.0
active_power_minus,,1,33,0.0
active_power_minus,,1,34,1.22043602381232e-07
active_power_minus,,1,35,0.0
active_power_minus,,1,36,3.6240976638755164e-07
active_power_minus,,1,37,9.207934188324023e-07
active_power_minus,,1,38,23.00016858851286
active_power_minus,,1,39,0.0
active_power_minus,,1,40,12.000050673768063
active_power_minus,,1,41,0.0
active_power_minus,,1,42,0.0
active_power_minus,,1,43,4.337498703263265e-05
active_power_minus,,1,44,3.512260169079313
active_power_minus,,1,45,0.0
active_power_minus,,1,46,2.5000001166938093
active_power_minus,,1,47,2.00000015562996
active_power_minus,,1,48,0.0
active_power_minus,,1,49,0.0
active_power_minus,,1,50,0.0
active_power_minus,,1,51,0.0
active_power_minus,,1,52,6.656135955854775e-08
active_power_minus,,1,53,1.200000487990036
active_power_minus,,1,54,0.0
active_power_minus,,1,55,0.0
active_power_minus,,1,56,0.0
active_power_minus,,1,57,2.5752237751459017e-06
active_power_minus,,1,58,0.0
active_power_minus,,1,59,0.0
reactive_power_minus,,1,0,1.6722461653333176e-05
reactive_power_minus,,1,1,0.0
reactive_power_minus,,1,2,0.0
reactive_power_minus,,1,3,0.0
reactive_power_minus,,1,4,0.0
reactive_power_minus,,1,5,0.0
reactive_power_minus,,1,6,2.641851887606075e-05
reactive_power_minus,,1,7,1.2269555727770389e-06
reactive_power_minus,,1,8,2.3097068170431403e-05
reactive_power_minus,,1,9,0.0
reactive_power_minus,,1,10,0.0
reactive_power_minus,,1,11,0.0
reactive_power_minus,,1,12,0.0
reactive_power_minus,,1,13,0.0
reactive_power_minus,,1,14,0.0
reactive_power_minus,,1,15,0.0
reactive_power_minus,,1,16,0.0
reactive_power_minus,,1,17,0.0003686147441738473
reactive_power_minus,,1,18,0.0
reactive_power_minus,,1,19,1.829895598591964e-05
reactive_power_minus,,1,20,1.3018790330073597e-07
reactive_power_minus,,1,21,4.165881162651298e-05
reactive_power_minus,,1,22,0.0
reactive_power_minus,,1,23,0.0
reactive_power_minus,,1,24,0.0
reactive_power_minus,,1,25,0.0
reactive_power_minus,,1,26,0.0
reactive_power_minus,,1,27,0.0
reactive_power_minus,,1,28,0.0
reactive_power_minus,,1,29,0.0
reactive_power_minus,,1,30,0.0
reactive_power_minus,,1,31,0.0
reactive_power_minus,,1,32,0.0
reactive_power_minus,,1,33,0.0
reactive_power_minus,,1,34,8.116283570809491e-08
reactive_power_minus,,1,35,0.0
reactive_power_minus,,1,36,7.08448584791609e-07
reactive_power_minus,,1,37,3.047914643006319e-07
reactive_power_minus,,1,38,20.000137431510364
reactive_power_minus,,1,39,0.0
reactive_power_minus,,1,40,11.000052703996017
reactive_power_minus,,1,41,0.0
reactive_power_minus,,1,42,0.0
reactive_power_minus,,1,43,4.503955844203753e-05
reactive_power_minus,,1,44,5.009501313759262
reactive_power_minus,,1,45,0.0
reactive_power_minus,,1,46,4.000000061856804
reactive_power_minus,,1,47,3.000000073687836
reactive_power_minus,,1,48,0.0
reactive_power_minus,,1,49,0.0
reactive_power_minus,,1,50,0.0
reactive_power_minus,,1,51,0.0
reactive_power_minus,,1,52,3.89753871010317e-08
reactive_power_minus,,1,53,1.0000002700908572
reactive_power_minus,,1,54,0.0
reactive_power_minus,,1,55,0.0
reactive_power_minus,,1,56,0.0
reactive_power_minus,,1,57,0.0
reactive_power_minus,,1,58,0.0
reactive_power_minus,,1,59,0.0
active_power_discr,1,0,1,0.11284099277424305
active_power_discr,1,0,2,0.24022292695764194
active_power_discr,1,0,3,0.5113664538132283
active_power_discr,1,0,4,1.0885556621709627
active_power_discr,1,0,5,2.317205457221286
active_power_discr,1,0,6,4.932581918536642
active_power_discr,1,0,7,10.499793818593018
active_power_discr,1,0,8,20.390186360327263
active_power_discr,1,0,9,6.342655662662099e-05
active_power_discr,1,0,10,6.753680220323625e-06
active_power_discr,1,0,11,1.6872533995515107e-06
active_power_discr,1,0,12,7.444337506360792e-07
active_power_discr,1,0,13,3.623508443272445e-07
active_power_discr,1,0,14,1.727373810637939e-07
active_power_discr,1,0,15,8.167573622057783e-08
active_power_discr,1,1,1,0.0
active_power_discr,1,1,2,0.0
active_power_discr,1,1,3,0.0
active_power_discr,1,1,4,0.0
active_power_discr,1,1,5,0.0
active_power_discr,1,1,6,0.0
active_power_discr,1,1,7,0.0
active_power_discr,1,1,8,0.0
active_power_discr,1,1,9,0.0
active_power_discr,1,1,10,0.0
active_power_discr,1,1,11,0.0
active_power_discr,1,1,12,0.0
active_power_discr,1,1,13,0.0
active_power_discr,1,1,14,0.0
active_power_discr,1,1,15,0.0
active_power_discr,1,2,1,0.0
active_power_discr,1,2,2,0.0
active_power_discr,1,2,3,0.0
active_power_discr,1,2,4,0.0
active_power_discr,1,2,5,0.0
active_power_discr,1,2,6,0.0
active_power_discr,1,2,7,0.0
active_power_discr,1,2,8,0.0
active_power_discr,1,2,9,0.0
active_power_discr,1,2,10,0.0
active_power_discr,1,2,11,0.0
active_power_discr,1,2,12,0.0
active_power_discr,1,2,13,0.0
active_power_discr,1,2,14,0.0
active_power_discr,1,2,15,0.0
active_power_discr,1,3,1,0.0
active_power_discr,1,3,2,0.0
active_power_discr,1,3,3,0.0
active_power_discr,1,3,4,0.0
active_power_discr,1,3,5,0.0
active_power_discr,1,3,6,0.0
active_power_discr,1,3,7,0.0
active_power_discr,1,3,8,0.0
active_power_discr,1,3,9,0.0
active_power_discr,1,3,10,0.0
active_power_discr,1,3,11,0.0
active_power_discr,1,3,12,0.0
active_power_discr,1,3,13,0.0
active_power_discr,1,3,14,0.0
active_power_discr,1,3,15,0.0
active_power_discr,1,4,1,0.0
active_power_discr,1,4,2,0.0
active_power_discr,1,4,3,0.0
active_power_discr,1,4,4,0.0
active_power_discr,1,4,5,0.0
active_power_discr,1,4,6,0.0
active_power_discr,1,4,7,0.0
active_power_discr,1,4,8,0.0
active_power_discr,1,4,9,0.0
active_power_discr,1,4,10,0.0
active_power_discr,1,4,11,0.0
active_power_discr,1,4,12,0.0
active_power_discr,1,4,13,0.0
active_power_discr,1,4,14,0.0
active_power_discr,1,4,15,0.0
active_power_discr,1,5,1,0.0
active_power_discr,1,5,2,0.0
active_power_discr,1,5,3,0.0
active_power_discr,1,5,4,0.0
active_power_discr,1,5,5,0.0
active_power_discr,1,5,6,0.0
active_power_discr,1,5,7,0.0
active_power_discr,1,5,8,0.0
active_power_discr,1,5,9,0.0
active_power_discr,1,5,10,0.0
active_power_discr,1,5,11,0.0
active_power_discr,1,5,12,0.0
active_power_discr,1,5,13,0.0
active_power_discr,1,5,14,0.0
active_power_discr,1,5,15,0.0
active_power_discr,1,6,1,0.0
active_power_discr,1,6,2,0.0
active_power_discr,1,6,3,0.0
active_power_discr,1,6,4,0.0
active_power_discr,1,6,5,0.0
active_power_discr,1,6,6,0.0
active_power_discr,1,6,7,2.650119116664589e-07
active_power_discr,1,6,8,1.2455069689451015e-07
active_power_discr,1,6,9,5.8411310078228534e-08
active_power_discr,1,6,10,2.7418468638809387e-08
active_power_discr,1,6,11,1.2875813094417367e-08
active_power_discr,1,6,12,-8.377522288132819e-07
active_power_discr,1,6,13,0.0
active_power_discr,1,6,14,0.0
active_power_discr,1,6,15,0.0
active_power_discr,1,7,1,0.11285950531640696
active_power_discr,1,7,2,0.24024515574603583
active_power_discr,1,7,3,0.5114016190335408
active_power_discr,1,7,4,1.08860207643879
active_power_discr,1,7,5,2.3172600507898307
active_power_discr,1,7,6,4.932637845876342
active_power_discr,1,7,7,10.499859753041976
active_power_discr,1,7,8,22.3505215197603
active_power_discr,1,7,9,4.779654901614512
active_power_discr,1,7,10,2.5117576021203985e-06
active_power_discr,1,7,11,7.69646666070041e-07
active_power_discr,1,7,12,3.159168989191111e-07
active_power_discr,1,7,13,1.4007784954747525e-07
active_power_discr,1,7,14,0.0
active_power_discr,1,7,15,0.0
active_power_discr,1,8,1,0.11283238190493029
active_power_discr,1,8,2,0.2402185114757203
active_power_discr,1,8,3,0.5113721664921832
active_power_discr,1,8,4,1.0885712864750836
active_power_discr,1,8,5,2.3172219704990384
active_power_discr,1,8,6,4.932592435854195
active_power_discr,1,8,7,10.499767709023224
active_power_discr,1,8,8,13.299622169872302
active_power_discr,1,8,9,4.5257633381974084e-05
active_power_discr,1,8,10,7.122538144936223e-06
active_power_discr,1,8,11,1.786932054214153e-06
active_power_discr,1,8,12,8.428414384436746e-07
active_power_discr,1,8,13,4.0643154450118104e-07
active_power_discr,1,8,14,1.9276748645631199e-07
active_power_discr,1,8,15,9.092409806381738e-08
active_power_discr,1,9,1,0.0
active_power_discr,1,9,2,0.0
active_power_discr,1,9,3,0.0
active_power_discr,1,9,4,0.0
active_power_discr,1,9,5,0.0
active_power_discr,1,9,6,0.0
active_power_discr,1,9,7,0.0
active_power_discr,1,9,8,0.0
active_power_discr,1,9,9,0.0
active_power_discr,1,9,10,0.0
active_power_discr,1,9,11,0.0
active_power_discr,1,9,12,0.0
active_power_discr,1,9,13,0.0
active_power_discr,1,9,14,0.0
active_power_discr,1,9,15,0.0
active_power_discr,1,10,1,0.0
active_power_discr,1,10,2,0.0
active_power_discr,1,10,3,0.0
active_power_discr,1,10,4,0.0
active_power_discr,1,10,5,0.0
active_power_discr,1,10,6,0.0
active_power_discr,1,10,7,0.0
active_power_discr,1,10,8,0.0
active_power_discr,1,10,9,0.0
active_power_discr,1,10,10,0.0
active_power_discr,1,10,11,0.0
active_power_discr,1,10,12,0.0
active_power_discr,1,10,13,0.0
active_power_discr,1,10,14,0.0
active_power_discr,1,10,15,0.0
active_power_discr,1,11,1,0.0
active_power_discr,1,11,2,0.0
active_power_discr,1,11,3,0.0
active_power_discr,1,11,4,0.0
active_power_discr,1,11,5,0.0
active_power_discr,1,11,6,0.0
active_power_discr,1,11,7,0.0
active_power_discr,1,11,8,0.0
active_power_discr,1,11,9,0.0
active_power_discr,1,11,10,0.0
active_power_discr,1,11,11,0.0
active_power_discr,1,11,12,0.0
active_power_discr,1,11,13,0.0
active_power_discr,1,11,14,0.0
active_power_discr,1,11,15,0.0
active_power_discr,1,12,1,0.0
active_power_discr,1,12,2,0.0
active_power_discr,1,12,3,0.0
active_power_discr,1,12,4,0.0
active_power_discr,1,12,5,0.0
active_power_discr,1,12,6,0.0
active_power_discr,1,12,7,0.0
active_power_discr,1,12,8,0.0
active_power_discr,1,12,9,0.0
active_power_discr,1,12,10,0.0
active_power_discr,1,12,11,0.0
active_power_discr,1,12,12,0.0
active_power_discr,1,12,13,0.0
active_power_discr,1,12,14,0.0
active_power_discr,1,12,15,0.0
active_power_discr,1,13,1,0.0
active_power_discr,1,13,2,0.0
active_power_discr,1,13,3,0.0
active_power_discr,1,13,4,0.0
active_power_discr,1,13,5,0.0
active_power_discr,1,13,6,0.0
active_power_discr,1,13,7,0.0
active_power_discr,1,13,8,0.0
active_power_discr,1,13,9,0.0
active_power_discr,1,13,10,0.0
active_power_discr,1,13,11,0.0
active_power_discr,1,13,12,0.0
active_power_discr,1,13,13,0.0
active_power_discr,1,13,14,0.0
active_power_discr,1,13,15,0.0
active_power_discr,1,14,1,0.0
active_power_discr,1,14,2,0.0
active_power_discr,1,14,3,0.0
active_power_discr,1,14,4,0.0
active_power_discr,1,14,5,0.0
active_power_discr,1,14,6,0.0
active_power_discr,1,14,7,0.0
active_power_discr,1,14,8,0.0
active_power_discr,1,14,9,0.0
active_power_discr,1,14,10,0.0
active_power_discr,1,14,11,0.0
active_power_discr,1,14,12,0.0
active_power_discr,1,14,13,0.0
active_power_discr,1,14,14,0.0
active_power_discr,1,14,15,0.0
active_power_discr,1,15,1,0.0
active_power_discr,1,15,2,0.0
active_power_discr,1,15,3,0.0
active_power_discr,1,15,4,0.0
active_power_discr,1,15,5,0.0
active_power_discr,1,15,6,0.0
active_power_discr,1,15,7,0.0
active_power_discr,1,15,8,0.0
active_power_discr,1,15,9,0.0
active_power_discr,1,15,10,0.0
active_power_discr,1,15,11,0.0
active_power_discr,1,15,12,0.0
active_power_discr,1,15,13,0.0
active_power_discr,1,15,14,0.0
active_power_discr,1,15,15,0.0
active_power_discr,1,16,1,0.0
active_power_discr,1,16,2,0.0
active_power_discr,1,16,3,0.0
active_power_discr,1,16,4,0.0
active_power_discr,1,16,5,0.0
active_power_discr,1,16,6,0.0
active_power_discr,1,16,7,0.0
active_power_discr,1,16,8,0.0
active_power_discr,1,16,9,0.0
active_power_discr,1,16,10,0.0
active_power_discr,1,16,11,0.0
active_power_discr,1,16,12,0.0
active_power_discr,1,16,13,0.0
active_power_discr,1,16,14,0.0
active_power_discr,1,16,15,0.0
active_power_discr,1,17,1,0.11277935712123792
active_power_discr,1,17,2,0.24009587603001006
active_power_discr,1,17,3,0.5112538296700022
active_power_discr,1,17,4,1.0884934839381875
active_power_discr,1,17,5,2.317077375322701
active_power_discr,1,17,6,4.932245180022193
active_power_discr,1,17,7,0.7879257520144585
active_power_discr,1,17,8,0.01011635598360447
active_power_discr,1,17,9,0.00015607175380468906
active_power_discr,1,17,10,3.3260642784038795e-05
active_power_discr,1,17,11,1.1194228076315173e-05
active_power_discr,1,17,12,4.435125831141101e-06
active_power_discr,1,17,13,2.077430882623832e-06
active_power_discr,1,17,14,9.732869201620938e-07
active_power_discr,1,17,15,4.5658627246220657e-07
active_power_discr,1,18,1,0.0
active_power_discr,1,18,2,0.0
active_power_discr,1,18,3,0.0
active_power_discr,1,18,4,0.0
active_power_discr,1,18,5,0.0
active_power_discr,1,18,6,0.0
active_power_discr,1,18,7,0.0
active_power_discr,1,18,8,0.0
active_power_discr,1,18,9,0.0
active_power_discr,1,18,10,0.0
active_power_discr,1,18,11,0.0
active_power_discr,1,18,12,0.0
active_power_discr,1,18,13,0.0
active_power_discr,1,18,14,0.0
active_power_discr,1,18,15,0.0
active_power_discr,1,19,1,0.11282657839174745
active_power_discr,1,19,2,0.24021372161357843
active_power_discr,1,19,3,0.5113576264442279
active_power_discr,1,19,4,1.0885660269633939
active_power_discr,1,19,5,2.3172312172447223
active_power_discr,1,19,6,4.932580040825372
active_power_discr,1,19,7,10.499759105879503
active_power_discr,1,19,8,5.2982707376426745
active_power_discr,1,19,9,3.094060078341599e-05
active_power_discr,1,19,10,8.079710533408994e-06
active_power_discr,1,19,11,2.7050838905925474e-06
active_power_discr,1,19,12,1.1937837738295093e-06
active_power_discr,1,19,13,5.527276398496992e-07
active_power_discr,1,19,14,2.579442535265157e-07
active_power_discr,1,19,15,1.2081888444137793e-07
active_power_discr,1,20,1,0.06717812347905917
active_power_discr,1,20,2,0.11230824834740478
active_power_discr,1,20,3,0.18775636765782208
active_power_discr,1,20,4,0.3138889846528334
active_power_discr,1,20,5,0.5247562380125922
active_power_discr,1,20,6,0.8772817713029966
active_power_discr,1,20,7,1.46662985361885
active_power_discr,1,20,8,2.4518942752991073
active_power_discr,1,20,9,1.0856359056292388
active_power_discr,1,20,10,2.3644108739893926e-06
active_power_discr,1,20,11,2.93469605437847e-07
active_power_discr,1,20,12,1.1165214929655882e-07
active_power_discr,1,20,13,5.419972590832097e-08
active_power_discr,1,20,14,2.9266997319584693e-08
active_power_discr,1,20,15,1.5805323153295502e-08
active_power_discr,1,21,1,8.260035581569767e-05
active_power_discr,1,21,2,2.0276652147670766e-05
active_power_discr,1,21,3,9.018529417685813e-06
active_power_discr,1,21,4,4.873516431417418e-06
active_power_discr,1,21,5,2.2712777505048017e-06
active_power_discr,1,21,6,2.0273123913341416e-07
active_power_discr,1,21,7,2.4187722625058083e-06
active_power_discr,1,21,8,2.9336124897179816e-06
active_power_discr,1,21,9,3.7189143181271716e-06
active_power_discr,1,21,10,4.684682592755551e-06
active_power_discr,1,21,11,2.3321697840775755e-07
active_power_discr,1,21,12,8.302420049076221e-08
active_power_discr,1,21,13,3.9685483989052506e-08
active_power_discr,1,21,14,2.163383154027593e-08
active_power_discr,1,21,15,1.1420625770632345e-08
active_power_discr,1,22,1,0.0
active_power_discr,1,22,2,0.0
active_power_discr,1,22,3,0.0
active_power_discr,1,22,4,0.0
active_power_discr,1,22,5,0.0
active_power_discr,1,22,6,0.0
active_power_discr,1,22,7,0.0
active_power_discr,1,22,8,0.0
active_power_discr,1,22,9,0.0
active_power_discr,1,22,10,0.0
active_power_discr,1,22,11,0.0
active_power_discr,1,22,12,0.0
active_power_discr,1,22,13,0.0
active_power_discr,1,22,14,0.0
active_power_discr,1,22,15,0.0
active_power_discr,1,23,1,0.0
active_power_discr,1,23,2,0.0
active_power_discr,1,23,3,0.0
active_power_discr,1,23,4,0.0
active_power_discr,1,23,5,0.0
active_power_discr,1,23,6,0.0
active_power_discr,1,23,7,0.0
active_power_discr,1,23,8,0.0
active_power_discr,1,23,9,0.0
active_power_discr,1,23,10,0.0
active_power_discr,1,23,11,0.0
active_power_discr,1,23,12,0.0
active_power_discr,1,23,13,0.0
active_power_discr,1,23,14,0.0
active_power_discr,1,23,15,0.0
active_power_discr,1,24,1,0.0
active_power_discr,1,24,2,0.0
active_power_discr,1,24,3,0.0
active_power_discr,1,24,4,0.0
active_power_discr,1,24,5,0.0
active_power_discr,1,24,6,0.0
active_power_discr,1,24,7,0.0
active_power_discr,1,24,8,0.0
active_power_discr,1,24,9,0.0
active_power_discr,1,24,10,0.0
active_power_discr,1,24,11,0.0
active_power_discr,1,24,12,0.0
active_power_discr,1,24,13,0.0
active_power_discr,1,24,14,0.0
active_power_discr,1,24,15,0.0
active_power_discr,1,25,1,0.0
active_power_discr,1,25,2,0.0
active_power_discr,1,25,3,0.0
active_power_discr,1,25,4,0.0
active_power_discr,1,25,5,0.0
active_power_discr,1,25,6,0.0
active_power_discr,1,25,7,0.0
active_power_discr,1,25,8,0.0
active_power_discr,1,25,9,0.0
active_power_discr,1,25,10,0.0
active_power_discr,1,25,11,0.0
active_power_discr,1,25,12,0.0
active_power_discr,1,25,13,0.0
active_power_discr,1,25,14,0.0
